,Unnamed: 0,Timestamp,Data1,Data2,Label
7073,7073,100.3,9.15,71.57,0
7074,7074,100.32,19.58,-23.35,0
7075,7075,100.33,27.5,-95.84,0
7076,7076,100.34,28.41,-156.54,0
7077,7077,100.36,23.18,-201.14,0
7078,7078,100.37,13.7,-223.02,0
7079,7079,100.38,2.64,-232.52,0
7080,7080,100.4,-6.68,-236.67,0
7081,7081,100.41,-13.08,-224.81,0
7082,7082,100.42,-13.45,-196.67,0
7083,7083,100.44,-7.4,-167.96,0
7084,7084,100.45,-8.32,-146.36,0
7085,7085,100.46,-22.5,-133.27,0
7086,7086,100.48,-30.73,-130.37,0
7087,7087,100.49,-21.04,-129.31,0
7088,7088,100.5,-10.29,-115.12,0
7089,7089,100.52,-9.48,-89.28,0
7090,7090,100.53,-8.71,-85.46,0
7091,7091,100.54,-7.83,-121.6,0
7092,7092,100.56,-15.89,-149.17,0
7093,7093,100.57,-23.31,-119.92,0
7094,7094,100.58,-11.08,-66.23,0
7095,7095,100.6,16.23,-39.67,0
7096,7096,100.61,32.3,-36.04,0
7097,7097,100.62,22.01,-28.64,0
7098,7098,100.64,-1.82,-12.74,0
7099,7099,100.65,-15.6,1.17,0
7100,7100,100.66,-10.68,6.59,0
7101,7101,100.68,4.51,8.58,0
7102,7102,100.69,14.23,14.31,0
7103,7103,100.7,9.13,17.93,0
7104,7104,100.72,-0.27,12.82,0
7105,7105,100.73,-0.61,9.34,0
7106,7106,100.74,4.39,16.13,0
7107,7107,100.76,6.19,27.41,0
7108,7108,100.77,-0.23,32.55,0
7109,7109,100.78,-9.49,30.25,0
7110,7110,100.8,-5.72,31.16,0
7111,7111,100.81,5.47,38.98,0
7112,7112,100.82,5.21,42.19,0
7113,7113,100.84,0.42,38.84,0
7114,7114,100.85,2.21,41.19,0
7115,7115,100.86,4.39,44.4,0
7116,7116,100.88,4.3,38.89,0
7117,7117,100.89,4.2,41.27,0
7118,7118,100.9,4.92,58.26,0
7119,7119,100.92,5.54,69.18,0
7120,7120,100.93,-0.68,63.9,0
7121,7121,100.94,-9.65,48.98,0
7122,7122,100.96,-4.01,34.78,0
7123,7123,100.97,12.03,28.23,0
7124,7124,100.98,15.08,28.56,0
7125,7125,101.0,3.95,34.13,0
7126,7126,101.01,-2.5,40.89,0
7127,7127,101.02,-2.81,40.2,0
7128,7128,101.04,-7.57,33.66,0
7129,7129,101.05,-9.43,31.82,0
7130,7130,101.06,-0.12,36.04,0
7131,7131,101.08,5.91,41.6,0
7132,7132,101.09,0.18,49.36,0
7133,7133,101.1,-2.88,53.29,0
7134,7134,101.12,3.38,40.89,0
7135,7135,101.13,7.57,20.35,0
7136,7136,101.14,4.65,15.6,0
7137,7137,101.16,-0.6,28.09,0
7138,7138,101.17,-7.56,31.83,0
7139,7139,101.18,-16.04,17.41,0
7140,7140,101.2,-16.64,9.58,0
7141,7141,101.21,-5.48,20.07,0
7142,7142,101.22,1.64,29.77,0
7143,7143,101.24,-3.78,26.9,0
7144,7144,101.25,-8.78,21.2,0
7145,7145,101.26,-4.3,22.91,0
7146,7146,101.28,4.21,28.57,0
7147,7147,101.29,8.05,29.59,0
7148,7148,101.3,6.5,26.68,0
7149,7149,101.32,6.65,25.14,0
7150,7150,101.33,8.03,23.0,0
7151,7151,101.34,1.92,14.14,0
7152,7152,101.36,-9.33,5.43,0
7153,7153,101.37,-10.14,8.79,0
7154,7154,101.38,1.92,15.41,0
7155,7155,101.4,10.9,14.38,0
7156,7156,101.41,7.08,15.78,0
7157,7157,101.42,-1.91,16.17,0
7158,7158,101.44,-3.47,-1.3,0
7159,7159,101.45,5.15,-20.01,0
7160,7160,101.46,14.18,-14.15,0
7161,7161,101.48,12.04,0.0,0
7162,7162,101.49,4.44,-2.28,0
7163,7163,101.5,4.88,-8.99,0
7164,7164,101.52,5.36,-5.23,0
7165,7165,101.53,-1.41,-5.86,0
7166,7166,101.54,-3.46,-17.02,0
7167,7167,101.56,-0.82,-17.05,0
7168,7168,101.57,-2.07,3.38,0
7169,7169,101.58,-1.94,22.49,0
7170,7170,101.6,1.13,16.1,0
7171,7171,101.61,1.67,-3.34,0
7172,7172,101.62,1.13,-6.96,0
7173,7173,101.64,-1.53,0.7,0
7174,7174,101.65,-8.16,2.06,0
7175,7175,101.66,-10.89,-8.78,0
7176,7176,101.68,-7.14,-31.96,0
7177,7177,101.69,-5.62,-45.31,0
7178,7178,101.7,-9.47,-31.92,0
7179,7179,101.72,-13.51,-14.58,0
7180,7180,101.73,-11.43,-9.21,0
7181,7181,101.74,-3.02,-5.67,0
7182,7182,101.76,3.23,-8.05,0
7183,7183,101.77,1.66,-20.18,0
7184,7184,101.78,-2.77,-22.22,0
7185,7185,101.8,-5.4,-11.85,0
7186,7186,101.81,-7.57,-13.77,0
7187,7187,101.82,-10.69,-28.45,0
7188,7188,101.84,-8.45,-29.92,0
7189,7189,101.85,7.34,-20.07,0
7190,7190,101.86,22.62,-22.23,0
7191,7191,101.88,11.25,-29.64,0
7192,7192,101.89,-11.93,-26.48,0
7193,7193,101.9,-9.06,-19.97,0
7194,7194,101.92,12.27,-13.12,0
7195,7195,101.93,16.61,-3.56,0
7196,7196,101.94,1.67,-4.94,0
7197,7197,101.96,-5.45,-20.01,0
7198,7198,101.97,6.04,-24.59,0
7199,7199,101.98,14.41,-14.17,0
7200,7200,102.0,2.85,-17.3,0
7201,7201,102.01,-11.58,-34.37,0
7202,7202,102.02,-10.55,-30.82,0
7203,7203,102.04,1.34,-5.42,0
7204,7204,102.05,16.33,9.56,0
7205,7205,102.06,26.03,5.37,0
7206,7206,102.08,17.13,-6.67,0
7207,7207,102.09,-3.19,-21.57,0
7208,7208,102.1,-10.59,-28.3,0
7209,7209,102.12,-3.28,-19.8,0
7210,7210,102.13,2.1,-11.49,0
7211,7211,102.14,0.99,-13.52,0
7212,7212,102.16,-0.59,-14.83,0
7213,7213,102.17,-0.24,-14.29,0
7214,7214,102.18,0.23,-23.81,0
7215,7215,102.2,-0.48,-23.5,0
7216,7216,102.21,-3.76,17.85,0
7217,7217,102.22,-9.68,96.58,0
7218,7218,102.24,-8.37,184.14,0
7219,7219,102.25,4.48,203.75,0
7220,7220,102.26,10.54,107.1,0
7221,7221,102.28,1.03,-17.6,0
7222,7222,102.29,-3.41,-78.5,0
7223,7223,102.3,10.02,-44.83,0
7224,7224,102.32,32.79,101.76,0
7225,7225,102.33,47.21,228.27,0
7226,7226,102.34,31.05,153.81,0
7227,7227,102.36,-10.64,9.12,0
7228,7228,102.37,-38.81,4.1,0
7229,7229,102.38,-32.56,-1.81,0
7230,7230,102.4,-21.97,-146.53,0
7231,7231,102.41,-41.29,-182.37,0
7232,7232,102.42,-51.76,17.55,0
7233,7233,102.44,0.97,144.13,0
7234,7234,102.45,63.01,50.72,0
7235,7235,102.46,44.29,-81.09,0
7236,7236,102.48,-31.87,-163.7,0
7237,7237,102.49,-73.04,-131.98,0
7238,7238,102.5,-52.08,25.9,0
7239,7239,102.52,-14.45,72.77,0
7240,7240,102.53,-5.38,-62.77,0
7241,7241,102.54,-14.05,-177.04,0
7242,7242,102.56,9.6,-180.75,0
7243,7243,102.57,36.1,-110.12,0
7244,7244,102.58,1.85,-27.15,0
7245,7245,102.6,-16.29,-0.18,0
7246,7246,102.61,41.97,-27.42,0
7247,7247,102.62,53.74,-33.45,0
7248,7248,102.64,-21.51,27.35,0
7249,7249,102.65,-46.78,44.58,0
7250,7250,102.66,-10.14,-78.48,0
7251,7251,102.68,-18.6,-169.82,0
7252,7252,102.69,-40.7,-72.28,0
7253,7253,102.7,-12.87,29.27,0
7254,7254,102.72,13.81,-30.5,0
7255,7255,102.73,26.97,-71.17,0
7256,7256,102.74,59.3,18.0,0
7257,7257,102.76,65.35,49.85,0
7258,7258,102.77,23.13,-34.56,0
7259,7259,102.78,-5.93,-74.59,0
7260,7260,102.8,-2.62,-43.81,0
7261,7261,102.81,1.09,-51.67,0
7262,7262,102.82,5.69,-76.29,0
7263,7263,102.84,21.89,-20.02,0
7264,7264,102.85,28.45,76.96,0
7265,7265,102.86,20.33,93.99,0
7266,7266,102.88,18.05,11.02,0
7267,7267,102.89,15.03,-63.65,0
7268,7268,102.9,-0.62,-43.94,0
7269,7269,102.92,-15.66,15.8,0
7270,7270,102.93,-8.49,15.15,0
7271,7271,102.94,19.85,-37.16,0
7272,7272,102.96,27.91,-56.15,0
7273,7273,102.97,-1.71,-29.43,0
7274,7274,102.98,-26.84,-12.91,0
7275,7275,103.0,-19.54,-20.62,0
7276,7276,103.01,2.33,-1.5,0
7277,7277,103.02,12.73,62.6,0
7278,7278,103.04,9.3,82.78,0
7279,7279,103.05,4.46,10.0,0
7280,7280,103.06,-4.25,-51.18,0
7281,7281,103.08,-8.77,-18.42,0
7282,7282,103.09,8.55,41.48,0
7283,7283,103.1,25.01,43.73,0
7284,7284,103.12,13.86,-5.27,0
7285,7285,103.13,-4.47,-47.81,0
7286,7286,103.14,-9.42,-37.97,0
7287,7287,103.16,-17.27,14.98,0
7288,7288,103.17,-33.28,60.1,0
7289,7289,103.18,-37.11,54.6,0
7290,7290,103.2,-21.36,20.96,0
7291,7291,103.21,-7.21,23.78,0
7292,7292,103.22,-22.3,27.22,0
7293,7293,103.24,-46.19,-12.62,0
7294,7294,103.25,-26.37,9.01,0
7295,7295,103.26,18.93,88.74,0
7296,7296,103.28,24.17,74.43,0
7297,7297,103.29,-1.19,19.46,0
7298,7298,103.3,-5.99,34.89,0
7299,7299,103.32,2.74,34.35,0
7300,7300,103.33,6.79,-15.17,0
7301,7301,103.34,12.33,-22.39,0
7302,7302,103.36,4.53,8.39,0
7303,7303,103.37,-12.42,8.19,0
7304,7304,103.38,-5.08,-9.25,0
7305,7305,103.4,14.2,4.35,0
7306,7306,103.41,12.55,48.63,0
7307,7307,103.42,-1.13,85.36,0
7308,7308,103.44,-6.67,69.52,0
7309,7309,103.45,-9.78,9.27,0
7310,7310,103.46,-16.4,-25.06,0
7311,7311,103.48,-18.1,5.96,0
7312,7312,103.49,-10.22,54.92,0
7313,7313,103.5,5.75,66.01,0
7314,7314,103.52,23.53,47.83,0
7315,7315,103.53,25.92,31.34,0
7316,7316,103.54,-0.57,22.08,0
7317,7317,103.56,-25.61,19.6,0
7318,7318,103.57,-10.97,44.51,0
7319,7319,103.58,11.83,80.1,0
7320,7320,103.6,4.23,64.65,0
7321,7321,103.61,-16.15,16.12,0
7322,7322,103.62,-33.93,0.4,0
7323,7323,103.64,-39.18,-3.18,0
7324,7324,103.65,-6.38,-14.96,0
7325,7325,103.66,41.11,-0.02,0
7326,7326,103.68,45.04,26.26,0
7327,7327,103.69,15.96,35.74,0
7328,7328,103.7,7.22,35.9,0
7329,7329,103.72,11.47,36.81,0
7330,7330,103.73,-6.64,56.62,0
7331,7331,103.74,-29.31,70.54,0
7332,7332,103.76,-24.01,26.38,0
7333,7333,103.77,-2.34,-39.44,0
7334,7334,103.78,8.24,-54.71,0
7335,7335,103.8,14.23,-20.78,0
7336,7336,103.81,29.82,28.57,0
7337,7337,103.82,30.29,41.8,0
7338,7338,103.84,5.51,-13.66,0
7339,7339,103.85,-11.44,-37.59,0
7340,7340,103.86,-14.96,30.84,0
7341,7341,103.88,-20.92,71.34,0
7342,7342,103.89,-21.88,36.19,0
7343,7343,103.9,-7.33,4.31,0
7344,7344,103.92,15.04,-9.33,0
7345,7345,103.93,24.35,-30.12,0
7346,7346,103.94,14.46,-43.88,0
7347,7347,103.96,12.25,-42.89,0
7348,7348,103.97,33.78,-41.35,0
7349,7349,103.98,36.33,-34.92,0
7350,7350,104.0,-5.03,-4.9,0
7351,7351,104.01,-33.16,41.39,0
7352,7352,104.02,-14.79,60.1,0
7353,7353,104.04,6.78,37.75,0
7354,7354,104.05,-2.07,11.4,0
7355,7355,104.06,-19.83,8.96,0
7356,7356,104.08,-18.17,34.21,0
7357,7357,104.09,-9.9,39.78,0
7358,7358,104.1,-9.96,-12.02,0
7359,7359,104.12,-11.69,-43.18,0
7360,7360,104.13,-16.88,-6.59,0
7361,7361,104.14,-16.41,17.36,0
7362,7362,104.16,1.04,-8.26,0
7363,7363,104.17,5.33,-41.15,0
7364,7364,104.18,-10.77,-52.77,0
7365,7365,104.2,-1.95,-31.6,0
7366,7366,104.21,20.48,5.73,0
7367,7367,104.22,16.12,12.18,0
7368,7368,104.24,10.27,-24.27,0
7369,7369,104.25,16.77,-50.19,0
7370,7370,104.26,8.45,-34.79,0
7371,7371,104.28,-5.88,-27.39,0
7372,7372,104.29,-4.8,-49.64,0
7373,7373,104.3,-0.58,-52.09,0
7374,7374,104.32,-3.05,-31.72,0
7375,7375,104.33,-3.82,-52.07,0
7376,7376,104.34,-4.62,-138.55,0
7377,7377,104.36,-8.85,-247.36,0
7378,7378,104.37,-6.16,-314.99,0
7379,7379,104.38,0.46,-311.53,0
7380,7380,104.4,-2.75,-260.82,0
7381,7381,104.41,-7.13,-196.65,0
7382,7382,104.42,1.69,-119.66,0
7383,7383,104.44,12.24,-25.17,0
7384,7384,104.45,5.26,52.84,0
7385,7385,104.46,-13.59,80.18,0
7386,7386,104.48,-18.14,80.95,0
7387,7387,104.49,-2.3,92.12,0
7388,7388,104.5,8.37,107.65,0
7389,7389,104.52,-0.33,106.28,0
7390,7390,104.53,-10.3,91.38,0
7391,7391,104.54,-7.95,83.41,0
7392,7392,104.56,0.57,88.53,0
7393,7393,104.57,9.33,96.85,0
7394,7394,104.58,13.64,98.18,0
7395,7395,104.6,10.39,84.04,0
7396,7396,104.61,2.94,55.4,0
7397,7397,104.62,-7.04,34.86,0
7398,7398,104.64,-12.82,41.68,0
7399,7399,104.65,-5.4,58.38,0
7400,7400,104.66,5.74,61.14,0
7401,7401,104.68,4.96,58.89,0
7402,7402,104.69,-8.46,66.05,0
7403,7403,104.7,-23.79,73.07,0
7404,7404,104.72,-24.62,69.79,0
7405,7405,104.73,-7.25,62.14,0
7406,7406,104.74,9.26,55.42,0
7407,7407,104.76,12.08,49.21,0
7408,7408,104.77,11.02,44.53,0
7409,7409,104.78,13.66,43.55,0
7410,7410,104.8,13.57,43.58,0
7411,7411,104.81,10.52,45.95,0
7412,7412,104.82,12.89,52.89,0
7413,7413,104.84,13.35,48.33,0
7414,7414,104.85,0.77,27.49,0
7415,7415,104.86,-8.2,15.33,0
7416,7416,104.88,2.24,20.64,0
7417,7417,104.89,13.14,26.15,0
7418,7418,104.9,7.72,27.15,0
7419,7419,104.92,1.97,24.44,0
7420,7420,104.93,6.47,13.9,0
7421,7421,104.94,4.97,4.73,0
7422,7422,104.96,-6.94,1.86,0
7423,7423,104.97,-8.9,0.13,0
7424,7424,104.98,2.47,3.76,0
7425,7425,105.0,6.54,10.33,0
7426,7426,105.01,-1.43,7.28,0
7427,7427,105.02,-3.43,-4.1,0
7428,7428,105.04,6.23,-9.74,0
7429,7429,105.05,7.08,-4.8,0
7430,7430,105.06,-6.54,-0.8,0
7431,7431,105.08,-7.08,1.71,0
7432,7432,105.09,10.0,8.59,0
7433,7433,105.1,15.01,4.64,0
7434,7434,105.12,4.97,-13.81,0
7435,7435,105.13,3.26,-24.43,0
7436,7436,105.14,9.87,-22.55,0
7437,7437,105.16,10.45,-19.66,0
7438,7438,105.17,4.19,-13.53,0
7439,7439,105.18,-1.08,-4.85,0
7440,7440,105.2,-0.59,-8.17,0
7441,7441,105.21,-0.84,-23.01,0
7442,7442,105.22,-7.26,-31.07,0
7443,7443,105.24,-10.63,-27.13,0
7444,7444,105.25,-7.32,-23.35,0
7445,7445,105.26,-1.28,-25.55,0
7446,7446,105.28,10.86,-27.54,0
7447,7447,105.29,22.1,-27.16,0
7448,7448,105.3,16.4,-26.13,0
7449,7449,105.32,-3.28,-26.85,0
7450,7450,105.33,-17.63,-35.27,0
7451,7451,105.34,-18.01,-42.9,0
7452,7452,105.36,-11.53,-35.32,0
7453,7453,105.37,-4.61,-24.52,0
7454,7454,105.38,3.67,-25.72,0
7455,7455,105.4,10.53,-30.0,0
7456,7456,105.41,7.01,-29.19,0
7457,7457,105.42,-5.73,-24.09,0
7458,7458,105.44,-8.22,-11.16,0
7459,7459,105.45,6.87,0.67,0
7460,7460,105.46,19.47,-8.27,0
7461,7461,105.48,12.82,-28.16,0
7462,7462,105.49,-5.61,-28.02,0
7463,7463,105.5,-15.3,-10.92,0
7464,7464,105.52,-3.87,-10.53,0
7465,7465,105.53,11.54,-27.35,0
7466,7466,105.54,5.02,-33.53,0
7467,7467,105.56,-8.78,-30.07,0
7468,7468,105.57,-2.89,-33.03,0
7469,7469,105.58,3.5,-36.53,0
7470,7470,105.6,-8.17,-31.62,0
7471,7471,105.61,-10.45,-27.76,0
7472,7472,105.62,7.52,-35.87,0
7473,7473,105.64,14.96,-40.14,0
7474,7474,105.65,3.52,-24.21,0
7475,7475,105.66,-2.08,-8.75,0
7476,7476,105.68,1.84,-11.9,0
7477,7477,105.69,-1.86,-18.13,0
7478,7478,105.7,-12.66,-18.29,0
7479,7479,105.72,-17.3,-19.69,0
7480,7480,105.73,-12.95,-20.61,0
7481,7481,105.74,-9.81,-18.57,0
7482,7482,105.76,-13.03,-16.76,0
7483,7483,105.77,-10.37,-12.96,0
7484,7484,105.78,2.72,-6.97,0
7485,7485,105.8,10.43,-5.2,0
7486,7486,105.81,6.52,-6.14,0
7487,7487,105.82,1.78,-3.08,0
7488,7488,105.84,-1.7,0.89,0
7489,7489,105.85,-10.03,1.18,0
7490,7490,105.86,-15.22,0.53,0
7491,7491,105.88,-5.97,-0.05,0
7492,7492,105.89,7.72,2.72,0
7493,7493,105.9,8.29,8.63,0
7494,7494,105.92,-0.01,4.51,0
7495,7495,105.93,-0.59,-6.78,0
7496,7496,105.94,7.2,-6.21,0
7497,7497,105.96,11.1,2.66,0
7498,7498,105.97,7.09,2.29,0
7499,7499,105.98,0.66,-3.41,0
7500,7500,106.0,-5.14,0.92,0
7501,7501,106.01,-6.19,12.82,0
7502,7502,106.02,-0.76,14.32,0
7503,7503,106.04,-0.69,1.17,0
7504,7504,106.05,-6.24,-6.49,0
7505,7505,106.06,-5.04,3.5,0
7506,7506,106.08,-4.63,13.01,0
7507,7507,106.09,-8.53,6.68,0
7508,7508,106.1,-6.98,-2.6,0
7509,7509,106.12,-5.28,0.38,0
7510,7510,106.13,-2.87,11.92,0
7511,7511,106.14,6.81,20.37,0
7512,7512,106.16,9.8,18.9,0
7513,7513,106.17,0.0,7.27,0
7514,7514,106.18,-6.37,-5.59,0
7515,7515,106.2,-1.88,-5.22,0
7516,7516,106.21,7.6,6.9,0
7517,7517,106.22,10.21,10.9,0
7518,7518,106.24,-0.52,0.53,0
7519,7519,106.25,-10.68,-7.18,0
7520,7520,106.26,-7.44,-2.23,0
7521,7521,106.28,0.21,4.22,0
7522,7522,106.29,-0.03,4.27,0
7523,7523,106.3,-5.89,-5.37,0
7524,7524,106.32,-4.55,-45.88,0
7525,7525,106.33,4.68,-115.05,0
7526,7526,106.34,6.91,-164.21,0
7527,7527,106.36,3.31,-166.41,0
7528,7528,106.37,7.43,-138.28,0
7529,7529,106.38,12.86,-100.73,0
7530,7530,106.4,11.41,-69.6,0
7531,7531,106.41,5.85,-54.53,0
7532,7532,106.42,-7.29,-50.68,0
7533,7533,106.44,-21.2,-48.44,0
7534,7534,106.45,-22.72,-43.72,0
7535,7535,106.46,-18.14,-30.58,0
7536,7536,106.48,-12.8,-2.25,0
7537,7537,106.49,0.52,37.92,0
7538,7538,106.5,16.4,76.44,0
7539,7539,106.52,17.71,101.43,0
7540,7540,106.53,5.25,114.49,0
7541,7541,106.54,-3.27,125.22,0
7542,7542,106.56,3.14,131.71,0
7543,7543,106.57,20.34,126.07,0
7544,7544,106.58,33.23,119.64,0
7545,7545,106.6,31.54,133.05,0
7546,7546,106.61,21.1,161.38,0
7547,7547,106.62,9.0,177.2,0
7548,7548,106.64,-4.43,169.72,0
7549,7549,106.65,-15.75,153.38,0
7550,7550,106.66,-19.38,138.63,0
7551,7551,106.68,-16.56,125.36,0
7552,7552,106.69,-10.04,117.65,0
7553,7553,106.7,0.85,115.13,0
7554,7554,106.72,10.48,104.53,0
7555,7555,106.73,4.94,81.01,0
7556,7556,106.74,-13.74,58.54,0
7557,7557,106.76,-23.71,46.14,0
7558,7558,106.77,-14.26,37.87,0
7559,7559,106.78,-0.55,34.11,0
7560,7560,106.8,-0.07,38.46,0
7561,7561,106.81,-7.64,38.5,0
7562,7562,106.82,-7.08,26.98,0
7563,7563,106.84,-2.47,16.96,0
7564,7564,106.85,-6.43,13.31,0
7565,7565,106.86,-10.32,8.23,0
7566,7566,106.88,-4.64,-1.82,0
7567,7567,106.89,-0.75,-13.77,0
7568,7568,106.9,-1.16,-15.54,0
7569,7569,106.92,6.94,-4.5,0
7570,7570,106.93,17.34,-2.2,0
7571,7571,106.94,14.52,-19.83,0
7572,7572,106.96,2.82,-37.71,0
7573,7573,106.97,-3.93,-38.08,0
7574,7574,106.98,1.1,-28.03,0
7575,7575,107.0,9.69,-22.67,0
7576,7576,107.01,7.69,-26.38,0
7577,7577,107.02,0.79,-33.78,0
7578,7578,107.04,1.14,-39.64,0
7579,7579,107.05,4.82,-43.33,0
7580,7580,107.06,1.63,-45.54,0
7581,7581,107.08,-10.03,-49.44,0
7582,7582,107.09,-15.79,-55.96,0
7583,7583,107.1,-7.21,-57.51,0
7584,7584,107.12,2.86,-52.15,0
7585,7585,107.13,9.5,-48.67,0
7586,7586,107.14,11.04,-47.8,0
7587,7587,107.16,-2.48,-41.62,0
7588,7588,107.17,-18.53,-33.54,0
7589,7589,107.18,-15.7,-35.81,0
7590,7590,107.2,-1.59,-49.52,0
7591,7591,107.21,7.34,-59.59,0
7592,7592,107.22,9.29,-57.49,0
7593,7593,107.24,7.51,-53.34,0
7594,7594,107.25,2.62,-53.23,0
7595,7595,107.26,-5.06,-49.51,0
7596,7596,107.28,-9.6,-42.27,0
7597,7597,107.29,-4.54,-38.83,0
7598,7598,107.3,3.5,-37.56,0
7599,7599,107.32,3.78,-35.07,0
7600,7600,107.33,-2.1,-33.8,0
7601,7601,107.34,-6.37,-34.31,0
7602,7602,107.36,-8.37,-35.67,0
7603,7603,107.37,-13.41,-40.06,0
7604,7604,107.38,-15.22,-44.06,0
7605,7605,107.4,-6.79,-40.44,0
7606,7606,107.41,3.4,-33.53,0
7607,7607,107.42,11.76,-32.79,0
7608,7608,107.44,15.04,-34.12,0
7609,7609,107.45,2.47,-30.06,0
7610,7610,107.46,-13.15,-26.77,0
7611,7611,107.48,-5.99,-27.44,0
7612,7612,107.49,18.95,-22.31,0
7613,7613,107.5,29.79,-14.2,0
7614,7614,107.52,11.84,-17.17,0
7615,7615,107.53,-9.61,-27.15,0
7616,7616,107.54,-8.14,-29.42,0
7617,7617,107.56,5.05,-22.91,0
7618,7618,107.57,9.23,-16.04,0
7619,7619,107.58,8.05,-13.91,0
7620,7620,107.6,10.52,-16.67,0
7621,7621,107.61,11.33,-19.17,0
7622,7622,107.62,4.04,-13.85,0
7623,7623,107.64,-6.51,-0.81,0
7624,7624,107.65,-9.85,7.7,0
7625,7625,107.66,-2.63,0.02,0
7626,7626,107.68,4.12,-8.06,0
7627,7627,107.69,-1.19,3.44,0
7628,7628,107.7,-11.61,14.84,0
7629,7629,107.72,-10.69,6.54,0
7630,7630,107.73,0.78,-2.37,0
7631,7631,107.74,7.24,3.86,0
7632,7632,107.76,5.39,12.91,0
7633,7633,107.77,5.72,10.98,0
7634,7634,107.78,10.72,0.9,0
7635,7635,107.8,13.11,-4.96,0
7636,7636,107.81,8.96,2.81,0
7637,7637,107.82,4.49,17.88,0
7638,7638,107.84,5.02,24.08,0
7639,7639,107.85,2.96,20.44,0
7640,7640,107.86,-4.23,16.03,0
7641,7641,107.88,-7.0,7.99,0
7642,7642,107.89,-6.86,-1.73,0
7643,7643,107.9,-11.27,-0.79,0
7644,7644,107.92,-10.94,7.39,0
7645,7645,107.93,-0.63,10.96,0
7646,7646,107.94,0.68,10.12,0
7647,7647,107.96,-6.71,12.59,0
7648,7648,107.97,1.26,21.04,0
7649,7649,107.98,12.65,26.82,0
7650,7650,108.0,5.35,20.67,0
7651,7651,108.01,-1.89,9.33,0
7652,7652,108.02,3.12,7.58,0
7653,7653,108.04,3.19,17.34,0
7654,7654,108.05,-0.43,25.66,0
7655,7655,108.06,5.63,24.99,0
7656,7656,108.08,11.55,25.11,0
7657,7657,108.09,5.61,33.47,0
7658,7658,108.1,-1.84,37.89,0
7659,7659,108.12,-0.88,28.16,0
7660,7660,108.13,-1.22,16.16,0
7661,7661,108.14,-11.08,15.02,0
7662,7662,108.16,-16.12,20.36,0
7663,7663,108.17,-1.82,23.51,0
7664,7664,108.18,17.51,20.14,0
7665,7665,108.2,17.09,15.99,0
7666,7666,108.21,1.6,38.45,0
7667,7667,108.22,-3.71,107.15,0
7668,7668,108.24,1.03,201.65,0
7669,7669,108.25,0.13,279.61,0
7670,7670,108.26,-4.44,304.45,0
7671,7671,108.28,-8.89,270.37,0
7672,7672,108.29,-11.44,208.18,0
7673,7673,108.3,-3.74,145.71,0
7674,7674,108.32,5.93,86.19,0
7675,7675,108.33,4.25,27.85,0
7676,7676,108.34,-1.06,-29.67,0
7677,7677,108.36,-1.0,-92.27,0
7678,7678,108.37,3.44,-153.29,0
7679,7679,108.38,7.71,-186.17,0
7680,7680,108.4,4.64,-184.44,0
7681,7681,108.41,-3.62,-174.97,0
7682,7682,108.42,-7.37,-170.64,0
7683,7683,108.44,-9.15,-155.4,0
7684,7684,108.45,-12.45,-126.92,0
7685,7685,108.46,-14.63,-107.33,0
7686,7686,108.48,-18.46,-105.6,0
7687,7687,108.49,-20.46,-111.02,0
7688,7688,108.5,-10.9,-114.45,0
7689,7689,108.52,3.43,-108.02,0
7690,7690,108.53,7.62,-84.71,0
7691,7691,108.54,3.98,-52.51,0
7692,7692,108.56,5.69,-36.73,0
7693,7693,108.57,7.66,-49.41,0
7694,7694,108.58,-4.14,-65.36,0
7695,7695,108.6,-14.78,-61.77,0
7696,7696,108.61,-3.51,-55.4,0
7697,7697,108.62,14.95,-58.75,0
7698,7698,108.64,18.63,-54.77,0
7699,7699,108.65,13.23,-40.76,0
7700,7700,108.66,10.66,-35.17,0
7701,7701,108.68,6.9,-33.87,0
7702,7702,108.69,-0.45,-18.34,0
7703,7703,108.7,-4.79,-0.69,0
7704,7704,108.72,-3.11,1.02,0
7705,7705,108.73,-0.13,3.01,0
7706,7706,108.74,-0.96,12.25,0
7707,7707,108.76,-1.83,7.66,0
7708,7708,108.77,1.33,-2.72,0
7709,7709,108.78,2.98,3.35,0
7710,7710,108.8,-0.14,16.02,0
7711,7711,108.81,-1.97,16.39,0
7712,7712,108.82,0.56,9.38,0
7713,7713,108.84,-2.48,15.03,0
7714,7714,108.85,-10.14,31.92,0
7715,7715,108.86,-4.24,38.15,0
7716,7716,108.88,8.83,32.9,0
7717,7717,108.89,5.55,31.81,0
7718,7718,108.9,-5.58,36.43,0
7719,7719,108.92,-4.54,38.43,0
7720,7720,108.93,-1.94,34.39,0
7721,7721,108.94,-8.07,30.11,0
7722,7722,108.96,-8.74,36.03,0
7723,7723,108.97,1.09,46.33,0
7724,7724,108.98,4.39,44.45,0
7725,7725,109.0,-6.31,36.24,0
7726,7726,109.01,-12.47,34.35,0
7727,7727,109.02,-4.56,35.7,0
7728,7728,109.04,-2.58,38.7,0
7729,7729,109.05,-11.28,38.88,0
7730,7730,109.06,-10.6,30.55,0
7731,7731,109.08,-0.17,30.49,0
7732,7732,109.09,7.6,43.25,0
7733,7733,109.1,10.42,44.11,0
7734,7734,109.12,4.71,35.98,0
7735,7735,109.13,-6.97,43.51,0
7736,7736,109.14,-9.33,52.27,0
